Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
1240.4690000000;-0.0309866200;-0.0033554080;-0.0162223100;0.0999755900;0.1712036000;0.9801331000;0.0296475500;-0.0028384400;-0.0182262900;0.0964050300;0.1375122000;0.9857941000;0.0015950470;-0.0030776220;-0.0172991500;0.0980682400;0.1531219000;0.9833221000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5693800000;2.1697040000;-3.0594560000;0.0454854000;0.8569535000;-0.1547392000;0.4895076000;
1240.4850000000;-0.0309904600;-0.0033458250;-0.0162341300;0.0989685100;0.1739197000;0.9797668000;0.0296360500;-0.0028382420;-0.0182161100;0.0980072000;0.1390533000;0.9854126000;0.0006414033;-0.0030809940;-0.0172682200;0.0984802200;0.1557465000;0.9828644000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5693800000;2.1697460000;-3.0593910000;0.0455611900;0.8568832000;-0.1547754000;0.4896122000;
1240.5020000000;-0.0309917200;-0.0033399510;-0.0162354000;0.0959014900;0.1757813000;0.9797363000;0.0296190700;-0.0028186650;-0.0182151500;0.0976562500;0.1384125000;0.9855347000;0.0004308624;-0.0030697020;-0.0172617700;0.0968170200;0.1564331000;0.9829254000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5691000000;2.1692110000;-3.0597170000;0.0458816400;0.8572761000;-0.1564925000;0.4883469000;
1240.5190000000;-0.0309948100;-0.0033373260;-0.0162449600;0.0957031300;0.1782379000;0.9793091000;0.0296165500;-0.0028094640;-0.0182111500;0.0950622600;0.1398163000;0.9855957000;0.0007016602;-0.0030612950;-0.0172731600;0.0953826900;0.1581726000;0.9827881000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5691200000;2.1692320000;-3.0596860000;0.0457907800;0.8571889000;-0.1565121000;0.4885022000;
1240.5350000000;-0.0309974400;-0.0033207700;-0.0162468600;0.0890960700;0.1806030000;0.9795074000;0.0296135300;-0.0027965850;-0.0182040700;0.0916595500;0.1379242000;0.9861755000;0.0004321594;-0.0030489500;-0.0172617700;0.0904388400;0.1585083000;0.9832001000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5688200000;2.1687250000;-3.0600540000;0.0460290300;0.8574495000;-0.1582482000;0.4874621000;
1240.5510000000;-0.0309984300;-0.0032870490;-0.0162980500;0.0860290500;0.1832733000;0.9792786000;0.0295962100;-0.0027893370;-0.0182036400;0.0870056200;0.1411896000;0.9861450000;0.0021993560;-0.0030143740;-0.0173420700;0.0865936300;0.1602478000;0.9832611000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5689100000;2.1688200000;-3.0600270000;0.0459299900;0.8573319000;-0.1581091000;0.4877234000;
1240.5680000000;-0.0310003200;-0.0032795260;-0.0163017700;0.0797576900;0.1835480000;0.9797668000;0.0295706700;-0.0027846990;-0.0182018700;0.0889740000;0.1404877000;0.9860687000;0.0042466590;-0.0029915770;-0.0174074700;0.0851440400;0.1585236000;0.9836731000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5685600000;2.1684380000;-3.0603710000;0.0460021900;0.8575378000;-0.1595860000;0.4868728000;
1240.5840000000;-0.0310062600;-0.0032683410;-0.0163019400;0.0732879600;0.1839294000;0.9801941000;0.0295646200;-0.0027822880;-0.0181944000;0.0869903600;0.1428986000;0.9859009000;0.0043920140;-0.0029842830;-0.0174079100;0.0813140900;0.1599884000;0.9837494000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5685500000;2.1684760000;-3.0603650000;0.0459236800;0.8574623000;-0.1593696000;0.4870840000;
1240.6010000000;-0.0310163900;-0.0032602390;-0.0163019400;0.0717926000;0.1884766000;0.9794464000;0.0295624400;-0.0027766420;-0.0181828600;0.0870513900;0.1507568000;0.9847260000;0.0022958680;-0.0029943090;-0.0173362600;0.0802002000;0.1677704000;0.9825439000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5682300000;2.1682140000;-3.0607760000;0.0458492000;0.8574660000;-0.1604376000;0.4867340000;
1240.6190000000;-0.0310296800;-0.0032494360;-0.0163019400;0.0732116700;0.1913605000;0.9787750000;0.0295594000;-0.0027708440;-0.0181821800;0.0846099900;0.1530304000;0.9845886000;-0.0004920349;-0.0030082250;-0.0172496000;0.0789794900;0.1720734000;0.9819031000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5683000000;2.1682320000;-3.0608240000;0.0459202600;0.8574973000;-0.1602086000;0.4867474000;
1240.6340000000;-0.0310340100;-0.0032403870;-0.0163019400;0.0727233900;0.1919708000;0.9786987000;0.0295482500;-0.0027604830;-0.0181821800;0.0830230700;0.1559906000;0.9842529000;-0.0008880463;-0.0030015870;-0.0172375500;0.0778503400;0.1741028000;0.9816437000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5680600000;2.1679660000;-3.0611150000;0.0459007800;0.8575025000;-0.1610309000;0.4864686000;
1240.6520000000;-0.0310427600;-0.0032358100;-0.0163033200;0.0740356400;0.1937561000;0.9782410000;0.0295363600;-0.0027330930;-0.0181821800;0.0841064500;0.1524658000;0.9847107000;-0.0005145569;-0.0029824830;-0.0172501400;0.0791168200;0.1729889000;0.9817352000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5680800000;2.1680460000;-3.0609950000;0.0460123500;0.8575071000;-0.1607780000;0.4865336000;
1240.6720000000;-0.0310469200;-0.0032308050;-0.0163036000;0.0735321000;0.1956024000;0.9779205000;0.0295232900;-0.0027228550;-0.0181825400;0.0846862800;0.1512299000;0.9848480000;0.0000814819;-0.0029697570;-0.0172692300;0.0792846700;0.1728516000;0.9817505000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5678400000;2.1678810000;-3.0612110000;0.0459308500;0.8575273000;-0.1612556000;0.4863476000;
1240.6900000000;-0.0310522300;-0.0032266850;-0.0163036000;0.0721283000;0.1968536000;0.9777679000;0.0295170500;-0.0027228550;-0.0181848800;0.0829010000;0.1518860000;0.9849091000;0.0004173889;-0.0029649050;-0.0172810400;0.0777435300;0.1735382000;0.9817505000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5676900000;2.1677150000;-3.0612500000;0.0459576600;0.8574072000;-0.1617878000;0.4863799000;
1240.7070000000;-0.0310522300;-0.0032184300;-0.0163059700;0.0711059600;0.1956940000;0.9780731000;0.0295114500;-0.0027228550;-0.0181870400;0.0830841100;0.1544495000;0.9844971000;0.0003989410;-0.0029610750;-0.0172828200;0.0773468000;0.1743164000;0.9816437000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5677900000;2.1676320000;-3.0612220000;0.0460075800;0.8573182000;-0.1618058000;0.4865264000;
1240.7240000000;-0.0310522300;-0.0032160490;-0.0163065500;0.0700531000;0.1950073000;0.9782867000;0.0295031600;-0.0027228550;-0.0181879400;0.0843505900;0.1543884000;0.9843903000;0.0000188599;-0.0029629980;-0.0172719000;0.0774078400;0.1742096000;0.9816589000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5675600000;2.1674360000;-3.0613680000;0.0462275800;0.8571917000;-0.1625234000;0.4864891000;
1240.7420000000;-0.0310522300;-0.0032153470;-0.0163120700;0.0691223100;0.1970215000;0.9779510000;0.0294930600;-0.0027272340;-0.0181879900;0.0861358600;0.1558838000;0.9840088000;0.0002249603;-0.0029631960;-0.0172811600;0.0779266400;0.1758118000;0.9813232000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5675800000;2.1674200000;-3.0613190000;0.0462452800;0.8571790000;-0.1624489000;0.4865348000;
1240.7590000000;-0.0310439200;-0.0032142340;-0.0163145900;0.0658111600;0.1982117000;0.9779358000;0.0294916600;-0.0027293550;-0.0181879400;0.0854034400;0.1570435000;0.9838867000;0.0005961609;-0.0029608000;-0.0172937300;0.0760650600;0.1767426000;0.9813080000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5673800000;2.1672240000;-3.0612870000;0.0464990400;0.8570387000;-0.1631917000;0.4865091000;
1240.7760000000;-0.0310439200;-0.0032142340;-0.0163152300;0.0654144300;0.1984100000;0.9779205000;0.0294913200;-0.0027296300;-0.0181879400;0.0854644800;0.1573486000;0.9838257000;0.0006211243;-0.0029607390;-0.0172948200;0.0759277300;0.1769867000;0.9812775000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5672700000;2.1671390000;-3.0612600000;0.0468673600;0.8568991000;-0.1634443000;0.4866348000;
1240.7920000000;-0.0310439200;-0.0032150730;-0.0163153200;0.0643920900;0.1995544000;0.9777527000;0.0294907500;-0.0027326970;-0.0181878500;0.0835266100;0.1591034000;0.9837189000;0.0005465546;-0.0029633330;-0.0172925100;0.0743866000;0.1784973000;0.9811096000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5672700000;2.1672060000;-3.0612590000;0.0469323200;0.8568832000;-0.1633171000;0.4866993000;
1240.8100000000;-0.0310323600;-0.0032164770;-0.0163153200;0.0628204300;0.2011871000;0.9775238000;0.0294884500;-0.0027362370;-0.0181858200;0.0839386000;0.1604919000;0.9834442000;0.0000751038;-0.0029696350;-0.0172767500;0.0736846900;0.1803131000;0.9808350000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5671300000;2.1670350000;-3.0612500000;0.0471265900;0.8567312000;-0.1637465000;0.4868038000;
1240.8260000000;-0.0310300500;-0.0032172850;-0.0163152600;0.0619964600;0.2013092000;0.9775543000;0.0294884500;-0.0027383580;-0.0181844000;0.0839538600;0.1608429000;0.9833984000;0.0000661926;-0.0029711920;-0.0172756800;0.0733032200;0.1805725000;0.9808197000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5671300000;2.1670510000;-3.0612290000;0.0472240800;0.8567763000;-0.1638611000;0.4866765000;
1240.8430000000;-0.0310247800;-0.0032307130;-0.0163106400;0.0610809300;0.2053986000;0.9767609000;0.0294907500;-0.0027401730;-0.0181814900;0.0833892800;0.1612701000;0.9833679000;0.0000155335;-0.0029790960;-0.0172702700;0.0725402800;0.1828156000;0.9804535000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5670800000;2.1669940000;-3.0612020000;0.0473614400;0.8567692000;-0.1639523000;0.4866448000;
1240.8600000000;-0.0310022000;-0.0032307130;-0.0163105900;0.0568695100;0.2061615000;0.9768524000;0.0294916600;-0.0028106230;-0.0181809700;0.0830383300;0.1744995000;0.9811401000;0.0001182556;-0.0030146030;-0.0172728000;0.0703582800;0.1899109000;0.9792633000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5669500000;2.1668330000;-3.0611190000;0.0476372100;0.8566570000;-0.1643481000;0.4866821000;
1240.8770000000;-0.0310004700;-0.0032319490;-0.0163105300;0.0572967500;0.2066193000;0.9767303000;0.0294945200;-0.0028243260;-0.0181808300;0.0825042700;0.1772003000;0.9806976000;0.0002368622;-0.0030214690;-0.0172762800;0.0703277600;0.1914673000;0.9789734000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5669000000;2.1666540000;-3.0610810000;0.0477750500;0.8564926000;-0.1645935000;0.4868748000;
1240.8930000000;-0.0309988400;-0.0032324370;-0.0163105300;0.0577697800;0.2083435000;0.9763336000;0.0294962000;-0.0028256230;-0.0181790900;0.0821380600;0.1774445000;0.9806824000;0.0002527618;-0.0030222780;-0.0172758200;0.0703735400;0.1924133000;0.9787750000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5669000000;2.1666390000;-3.0610570000;0.0478721000;0.8564406000;-0.1646276000;0.4869452000;
1240.9100000000;-0.0309978800;-0.0032307590;-0.0163105300;0.0574798600;0.2078247000;0.9764709000;0.0294969300;-0.0028261260;-0.0181763200;0.0823822000;0.1773987000;0.9806824000;0.0000618286;-0.0030230100;-0.0172684800;0.0702819800;0.1922455000;0.9788208000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668500000;2.1664390000;-3.0609080000;0.0482643100;0.8562087000;-0.1651695000;0.4871308000;
1240.9270000000;-0.0309977700;-0.0032307590;-0.0163106400;0.0583038300;0.2080841000;0.9763641000;0.0294976800;-0.0028261260;-0.0181752600;0.0823669400;0.1771088000;0.9807281000;-0.0000673981;-0.0030238650;-0.0172639900;0.0706176800;0.1922760000;0.9787903000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5669200000;2.1664360000;-3.0609130000;0.0481401800;0.8561371000;-0.1651934000;0.4872608000;
1240.9430000000;-0.0309977700;-0.0032284700;-0.0163099200;0.0584259000;0.2088013000;0.9761963000;0.0295018300;-0.0028261260;-0.0181747600;0.0815429700;0.1772614000;0.9807739000;-0.0000850372;-0.0030228880;-0.0172627700;0.0702514600;0.1927185000;0.9787292000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668800000;2.1663350000;-3.0608150000;0.0481838200;0.8558697000;-0.1657109000;0.4875504000;
1240.9590000000;-0.0309978500;-0.0032282260;-0.0163099200;0.0584411600;0.2087708000;0.9762115000;0.0295030100;-0.0028261260;-0.0181740900;0.0822448700;0.1777191000;0.9806213000;-0.0000597382;-0.0030225980;-0.0172632000;0.0706176800;0.1929321000;0.9786530000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668300000;2.1664240000;-3.0608230000;0.0479333500;0.8559606000;-0.1655663000;0.4874646000;
1240.9760000000;-0.0309977700;-0.0032219090;-0.0163099200;0.0592651400;0.2092590000;0.9760590000;0.0295087100;-0.0028251190;-0.0181713000;0.0828857400;0.1791382000;0.9803162000;0.0000166931;-0.0030185240;-0.0172640200;0.0713806200;0.1938477000;0.9784241000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668100000;2.1663800000;-3.0607350000;0.0476700100;0.8558245000;-0.1658501000;0.4876328000;
1240.9920000000;-0.0309972600;-0.0032155460;-0.0163108500;0.0601959200;0.2081909000;0.9762268000;0.0295087300;-0.0028217930;-0.0181691400;0.0831298800;0.1792145000;0.9802856000;-0.0000348206;-0.0030140530;-0.0172617800;0.0719451900;0.1933899000;0.9784698000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668500000;2.1663430000;-3.0608340000;0.0476746600;0.8559034000;-0.1656336000;0.4875675000;
1241.0090000000;-0.0309953300;-0.0032113190;-0.0163116900;0.0612182600;0.2073212000;0.9763489000;0.0295366200;-0.0027670590;-0.0181645400;0.0786743200;0.1692200000;0.9824219000;-0.0001296234;-0.0029847870;-0.0172564700;0.0701446500;0.1879425000;0.9796600000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668200000;2.1663890000;-3.0608400000;0.0476923900;0.8559273000;-0.1656238000;0.4875271000;
1241.0260000000;-0.0309943300;-0.0032007450;-0.0163116900;0.0616760300;0.2085419000;0.9760590000;0.0295423300;-0.0027580720;-0.0181645400;0.0780639600;0.1719208000;0.9820099000;-0.0001890717;-0.0029754790;-0.0172545500;0.0700225800;0.1899414000;0.9792786000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667600000;2.1664810000;-3.0608380000;0.0475998200;0.8559150000;-0.1655436000;0.4875851000;
1241.0420000000;-0.0309943300;-0.0031965640;-0.0163116900;0.0641632100;0.2081146000;0.9759827000;0.0295490300;-0.0027507170;-0.0181645400;0.0801849400;0.1704712000;0.9820862000;-0.0001278381;-0.0029692540;-0.0172563200;0.0723419200;0.1889648000;0.9793091000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667600000;2.1665790000;-3.0607540000;0.0476378900;0.8559883000;-0.1654115000;0.4874974000;
1241.0590000000;-0.0309943300;-0.0031943820;-0.0163115200;0.0641479500;0.2074890000;0.9761200000;0.0295490300;-0.0027500150;-0.0181645400;0.0802002000;0.1723175000;0.9817657000;0.0000081787;-0.0029668270;-0.0172603900;0.0723877000;0.1895142000;0.9792023000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667400000;2.1666020000;-3.0606960000;0.0474027500;0.8560946000;-0.1651736000;0.4874144000;
1241.0760000000;-0.0309931000;-0.0031943820;-0.0163119100;0.0644073500;0.2077484000;0.9760437000;0.0295490300;-0.0027470710;-0.0181658300;0.0802154500;0.1721344000;0.9817963000;-0.0000318451;-0.0029656220;-0.0172600100;0.0725097700;0.1895752000;0.9791718000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667100000;2.1666300000;-3.0607040000;0.0475367800;0.8561288000;-0.1651796000;0.4873392000;
1241.0920000000;-0.0309931000;-0.0031943820;-0.0163131900;0.0642700200;0.2082977000;0.9759369000;0.0295490300;-0.0027470710;-0.0181677600;0.0802459700;0.1720886000;0.9817963000;-0.0001058655;-0.0029661710;-0.0172593500;0.0724334700;0.1898651000;0.9791260000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5666700000;2.1666310000;-3.0606750000;0.0476798900;0.8562454000;-0.1651344000;0.4871357000;
1241.1090000000;-0.0309929200;-0.0031951750;-0.0163147000;0.0639190700;0.2078857000;0.9760590000;0.0295406200;-0.0027470710;-0.0181680300;0.0800628700;0.1724548000;0.9817505000;-0.0001241608;-0.0029666600;-0.0172597800;0.0721588100;0.1898499000;0.9791412000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667500000;2.1666180000;-3.0605860000;0.0478818600;0.8562907000;-0.1652776000;0.4869877000;
1241.1250000000;-0.0309929200;-0.0031985320;-0.0163147000;0.0628662100;0.2082214000;0.9760437000;0.0295355800;-0.0027470710;-0.0181680300;0.0773620600;0.1706848000;0.9822693000;0.0000366821;-0.0029670870;-0.0172648000;0.0703125000;0.1890259000;0.9794464000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667500000;2.1665950000;-3.0605700000;0.0480147500;0.8562179000;-0.1652823000;0.4871009000;
1241.1430000000;-0.0310025600;-0.0032136380;-0.0163131900;0.0608825700;0.2104797000;0.9756927000;0.0295320000;-0.0027586820;-0.0181680300;0.0766601600;0.1692963000;0.9825745000;0.0002404022;-0.0029788360;-0.0172705100;0.0690460200;0.1892700000;0.9794922000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667400000;2.1666090000;-3.0604910000;0.0480230500;0.8562354000;-0.1652147000;0.4870924000;
1241.1590000000;-0.0310031000;-0.0032137450;-0.0163131900;0.0588378900;0.2087097000;0.9761963000;0.0295310700;-0.0027597660;-0.0181677600;0.0764160200;0.1709595000;0.9822998000;0.0002662964;-0.0029792330;-0.0172711800;0.0679321300;0.1892548000;0.9795685000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667600000;2.1666750000;-3.0603330000;0.0481498100;0.8561501000;-0.1651723000;0.4872442000;
1241.1740000000;-0.0310091400;-0.0032149810;-0.0163131900;0.0599060100;0.2077637000;0.9763336000;0.0295258000;-0.0027656400;-0.0181644300;0.0767364500;0.1713562000;0.9822083000;0.0000907593;-0.0029841310;-0.0172642700;0.0685577400;0.1891022000;0.9795532000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667200000;2.1667120000;-3.0602180000;0.0482647500;0.8560733000;-0.1650034000;0.4874249000;
1241.1910000000;-0.0310131700;-0.0032149810;-0.0163127000;0.0606994600;0.2063293000;0.9765930000;0.0295258000;-0.0027664640;-0.0181595800;0.0759887700;0.1703186000;0.9824524000;-0.0000462952;-0.0029855500;-0.0172574200;0.0685272200;0.1879425000;0.9797821000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667000000;2.1667280000;-3.0601900000;0.0481737600;0.8560055000;-0.1649759000;0.4875623000;
1241.2080000000;-0.0310148800;-0.0032177580;-0.0163124100;0.0600738500;0.2068481000;0.9765167000;0.0295222300;-0.0027716220;-0.0181545000;0.0760650600;0.1707916000;0.9823608000;-0.0003403778;-0.0029916990;-0.0172458000;0.0681915300;0.1886139000;0.9796753000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667600000;2.1667410000;-3.0601160000;0.0482092900;0.8559502000;-0.1649757000;0.4876558000;
1241.2260000000;-0.0310185400;-0.0032219390;-0.0163109900;0.0595397900;0.2067413000;0.9765778000;0.0295222300;-0.0027745060;-0.0181518700;0.0756683300;0.1710052000;0.9823456000;-0.0005083008;-0.0029964450;-0.0172387200;0.0676879900;0.1887665000;0.9796753000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668000000;2.1668050000;-3.0599830000;0.0483885000;0.8558071000;-0.1646574000;0.4879968000;
1241.2420000000;-0.0310193300;-0.0032266540;-0.0163075400;0.0596313500;0.2073669000;0.9764404000;0.0295222300;-0.0027765350;-0.0181493900;0.0760345500;0.1715393000;0.9822235000;-0.0003206635;-0.0029984130;-0.0172414900;0.0679626500;0.1892395000;0.9795685000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668100000;2.1669150000;-3.0598810000;0.0484757000;0.8557486000;-0.1644277000;0.4881681000;
1241.2600000000;-0.0310197300;-0.0032297520;-0.0163064300;0.0599060100;0.2080688000;0.9762726000;0.0295222300;-0.0027776800;-0.0181441500;0.0768585200;0.1698608000;0.9824524000;-0.0000388489;-0.0029984130;-0.0172468400;0.0686035200;0.1885529000;0.9796600000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668400000;2.1669140000;-3.0599000000;0.0484550100;0.8557411000;-0.1645175000;0.4881530000;
1241.2760000000;-0.0310197900;-0.0032305760;-0.0163051600;0.0600738500;0.2070007000;0.9764862000;0.0295244000;-0.0027786560;-0.0181400200;0.0772552500;0.1699829000;0.9824066000;-0.0001036987;-0.0029998020;-0.0172421100;0.0688629200;0.1881409000;0.9797211000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668300000;2.1669860000;-3.0597400000;0.0486153600;0.8557112000;-0.1642885000;0.4882665000;
1241.2930000000;-0.0310197900;-0.0032320710;-0.0163035000;0.0606536900;0.2068939000;0.9764709000;0.0295288100;-0.0027789310;-0.0181373900;0.0777893100;0.1699066000;0.9823761000;-0.0001496429;-0.0030010380;-0.0172385000;0.0694122300;0.1880798000;0.9796906000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668100000;2.1670180000;-3.0597500000;0.0486443000;0.8557304000;-0.1642806000;0.4882327000;
1241.3090000000;-0.0310288300;-0.0032745820;-0.0163018800;0.0625152600;0.2152100000;0.9745483000;0.0295311000;-0.0027801520;-0.0181342600;0.0780029300;0.1699219000;0.9823608000;-0.0001787720;-0.0030227050;-0.0172353200;0.0704193100;0.1921997000;0.9788208000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5668000000;2.1670600000;-3.0596920000;0.0487863800;0.8557022000;-0.1640857000;0.4883336000;
1241.3260000000;-0.0310288300;-0.0032769780;-0.0163008900;0.0632476800;0.2155762000;0.9744263000;0.0295335400;-0.0027832030;-0.0181331500;0.0794220000;0.1691132000;0.9823761000;-0.0000981293;-0.0030247960;-0.0172366600;0.0715332000;0.1919098000;0.9787903000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667500000;2.1669960000;-3.0597530000;0.0488825700;0.8557422000;-0.1641281000;0.4882394000;
1241.3430000000;-0.0310299400;-0.0032784120;-0.0162999900;0.0659637500;0.2152710000;0.9743195000;0.0295342600;-0.0027863920;-0.0181313800;0.0806121800;0.1686096000;0.9823761000;-0.0000141907;-0.0030264440;-0.0172378700;0.0734863300;0.1914368000;0.9787445000;0.0000000000;-11.0690000000;1.6720490000;-4.7404550000;0.0000000596;-0.7071063000;0.0000000596;0.7071072000;-13.5667400000;2.1669270000;-3.0597600000;0.0490677600;0.8557740000;-0.1641010000;0.4881742000;
