Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
17.4523500000;-0.0301678500;0.0030548100;-0.0327248900;0.2490082000;-0.1107178000;0.9621429000;0.0317735900;0.0028048400;-0.0358590900;0.2392731000;-0.1002655000;0.9657440000;0.0011036990;0.0029286040;-0.0343072100;0.2441101000;-0.1054382000;0.9639893000;0.0000000000;-9.2926680000;1.8831150000;-4.8214660000;0.0003379442;-0.7713673000;0.0004096216;0.6363900000;-11.0361900000;2.0747670000;-5.0427620000;0.0267261000;-0.5581879000;0.0282823700;-0.8288016000;Recalibration;
428.0307000000;-0.0317349100;0.0035844420;-0.0320104100;0.0410461400;0.0244751000;0.9988556000;0.0303853500;0.0036759190;-0.0353931000;-0.0065307620;0.0263061500;0.9996185000;-0.0010114750;0.0036296850;-0.0336834300;0.0175170900;0.0253906300;0.9995117000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4100020000;0.8241049000;-3.4680520000;-0.0770570900;0.7299789000;-0.0268899900;-0.6785795000;
428.0472000000;-0.0317349100;0.0035844420;-0.0320087700;0.0411224400;0.0249481200;0.9988403000;0.0303853500;0.0036753240;-0.0353881100;-0.0060119630;0.0263061500;0.9996338000;-0.0005789032;0.0036300200;-0.0337036600;0.0174713100;0.0256347700;0.9995117000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099750000;0.8240759000;-3.4680680000;-0.0769730400;0.7300414000;-0.0272066300;-0.6785091000;
428.0641000000;-0.0317355800;0.0035844420;-0.0320014400;0.0412597700;0.0252533000;0.9988251000;0.0303853500;0.0036743010;-0.0353829400;-0.0059051510;0.0264740000;0.9996185000;-0.0005501862;0.0036295470;-0.0336989900;0.0175781300;0.0258636500;0.9994965000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099710000;0.8240429000;-3.4680970000;-0.0769946600;0.7300971000;-0.0273214000;-0.6784422000;
428.0805000000;-0.0317377900;0.0035719450;-0.0319867600;0.0417938200;0.0271606400;0.9987488000;0.0303960100;0.0036513060;-0.0353122400;-0.0071716310;0.0276184100;0.9995880000;-0.0031338050;0.0036084750;-0.0335176700;0.0192565900;0.0273742700;0.9994354000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4100440000;0.8240457000;-3.4681070000;-0.0768856600;0.7301351000;-0.0270896000;-0.6784229000;
428.0962000000;-0.0317389400;0.0035703890;-0.0319783800;0.0417938200;0.0270233200;0.9987488000;0.0303970400;0.0036413420;-0.0352993300;-0.0068969730;0.0289001500;0.9995575000;-0.0062156830;0.0035995330;-0.0333425100;0.0217895500;0.0278015100;0.9993744000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4100340000;0.8240275000;-3.4681500000;-0.0767641300;0.7303379000;-0.0270975900;-0.6782181000;
428.1127000000;-0.0317360400;0.0035701910;-0.0319759800;0.0413513200;0.0268554700;0.9987793000;0.0303988500;0.0036392210;-0.0352930200;-0.0082397460;0.0291748000;0.9995270000;-0.0070142220;0.0035976560;-0.0332957500;0.0216217000;0.0277862500;0.9993744000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099720000;0.8240355000;-3.4681920000;-0.0766710300;0.7302963000;-0.0271983400;-0.6782693000;
428.1303000000;-0.0317355800;0.0035692290;-0.0319753400;0.0413360600;0.0269165000;0.9987793000;0.0304015800;0.0036362310;-0.0352820200;-0.0074920650;0.0293731700;0.9995270000;-0.0053965910;0.0035976410;-0.0333770000;0.0206451400;0.0279693600;0.9993896000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099360000;0.8239725000;-3.4682200000;-0.0766163300;0.7303801000;-0.0271399200;-0.6781875000;
428.1471000000;-0.0317318000;0.0035703590;-0.0319764600;0.0407104500;0.0268554700;0.9987946000;0.0304041600;0.0036330720;-0.0352658600;-0.0077056880;0.0287933300;0.9995422000;-0.0026344450;0.0035997320;-0.0335168300;0.0180358900;0.0277710000;0.9994507000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099040000;0.8239756000;-3.4682850000;-0.0765910100;0.7303973000;-0.0272904300;-0.6781657000;
428.1651000000;-0.0317318000;0.0035703890;-0.0319759800;0.0407104500;0.0272827100;0.9987946000;0.0304064700;0.0036343690;-0.0352699500;-0.0079498290;0.0287323000;0.9995422000;-0.0023649450;0.0036006170;-0.0335327200;0.0177002000;0.0279846200;0.9994507000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4098960000;0.8240300000;-3.4683080000;-0.0766769900;0.7303602000;-0.0270666100;-0.6782051000;
428.1838000000;-0.0317311400;0.0035719450;-0.0319759800;0.0404968300;0.0268859900;0.9988098000;0.0304115300;0.0036362310;-0.0352805300;-0.0086517330;0.0274200400;0.9995728000;-0.0017002560;0.0036030120;-0.0335729400;0.0167541500;0.0271453900;0.9994812000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4098630000;0.8240398000;-3.4682640000;-0.0766123600;0.7303057000;-0.0270053200;-0.6782734000;
428.2004000000;-0.0317303900;0.0035737310;-0.0319787900;0.0402984600;0.0268707300;0.9988251000;0.0304129600;0.0036362310;-0.0352805300;-0.0073089600;0.0280151400;0.9995728000;-0.0014749150;0.0036041570;-0.0335863000;0.0171203600;0.0274353000;0.9994659000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099450000;0.8240710000;-3.4682080000;-0.0764444000;0.7302172000;-0.0269644900;-0.6783893000;
428.2170000000;-0.0317296900;0.0035748900;-0.0319795500;0.0404663100;0.0270996100;0.9988098000;0.0304134500;0.0036362310;-0.0352805300;-0.0072784420;0.0278472900;0.9995728000;-0.0014035950;0.0036048280;-0.0335904500;0.0171661400;0.0274658200;0.9994659000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099430000;0.8240540000;-3.4681940000;-0.0764159200;0.7300690000;-0.0268890100;-0.6785551000;
428.2326000000;-0.0317296000;0.0035755010;-0.0319795500;0.0404510500;0.0269012500;0.9988098000;0.0304145100;0.0036386720;-0.0352870500;-0.0075378420;0.0275573700;0.9995880000;-0.0009976197;0.0036067350;-0.0336152100;0.0167083700;0.0272369400;0.9994812000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099200000;0.8240711000;-3.4681520000;-0.0763960200;0.7299174000;-0.0267369200;-0.6787263000;
428.2498000000;-0.0317296900;0.0035755010;-0.0319787900;0.0404663100;0.0268554700;0.9988098000;0.0304145100;0.0036396330;-0.0352870500;-0.0074462890;0.0273284900;0.9995880000;-0.0007816163;0.0036074370;-0.0336263100;0.0166015600;0.0270996100;0.9994812000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099340000;0.8240836000;-3.4681250000;-0.0764941100;0.7299004000;-0.0267312700;-0.6787338000;
428.2668000000;-0.0317309100;0.0035737310;-0.0319787900;0.0403289800;0.0289611800;0.9987640000;0.0304145100;0.0036423340;-0.0352870500;-0.0076141360;0.0267028800;0.9996033000;-0.0009471588;0.0036077120;-0.0336175400;0.0165710400;0.0278625500;0.9994659000;0.0000000000;-7.0153530000;0.6348847000;-3.5703340000;-0.0000000211;0.7071067000;0.0000000211;0.7071068000;-5.4099300000;0.8241045000;-3.4680650000;-0.0765503100;0.7297304000;-0.0266666400;-0.6789128000;
431.8333000000;-0.0315263700;0.0035353240;-0.0326243900;0.0781555200;-0.0350494400;0.9963226000;0.0305995000;0.0035827030;-0.0357859700;0.0221557600;-0.0414123500;0.9988861000;-0.0051327980;0.0035554510;-0.0339675600;0.0543975800;-0.0377655000;0.9978027000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4105370000;0.8237728000;-3.4686350000;-0.0783636700;0.7299701000;-0.0285548700;-0.6783712000;
431.8498000000;-0.0315263700;0.0035379640;-0.0326267400;0.0780487100;-0.0353241000;0.9963226000;0.0305995000;0.0035827030;-0.0357859700;0.0211792000;-0.0413513200;0.9989166000;-0.0041739050;0.0035576630;-0.0340176700;0.0530395500;-0.0379943800;0.9978638000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4105620000;0.8237619000;-3.4686210000;-0.0783726900;0.7299532000;-0.0286095200;-0.6783861000;
431.8650000000;-0.0315263700;0.0035379640;-0.0326267400;0.0780334500;-0.0353393600;0.9963226000;0.0305995000;0.0035827030;-0.0357859700;0.0220031700;-0.0403900100;0.9989319000;-0.0030386510;0.0035584870;-0.0340753900;0.0523529100;-0.0376739500;0.9979095000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4105550000;0.8237932000;-3.4686490000;-0.0782726500;0.7299150000;-0.0287003700;-0.6784350000;
431.8805000000;-0.0315268700;0.0035353240;-0.0326198700;0.0778350800;-0.0351715100;0.9963379000;0.0305991500;0.0035824130;-0.0357856600;0.0212097200;-0.0404052700;0.9989471000;-0.0009886933;0.0035584720;-0.0341760300;0.0500183100;-0.0377655000;0.9980316000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4106060000;0.8237170000;-3.4687020000;-0.0783186600;0.7299461000;-0.0285317600;-0.6784031000;
431.8955000000;-0.0315280000;0.0035345160;-0.0326121200;0.0779418900;-0.0363769500;0.9962921000;0.0305984400;0.0035811160;-0.0357822900;0.0211029100;-0.0403442400;0.9989471000;-0.0000993195;0.0035580900;-0.0342158500;0.0492095900;-0.0384063700;0.9980469000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4106550000;0.8237252000;-3.4687070000;-0.0783682800;0.7299482000;-0.0285515900;-0.6783943000;
431.9110000000;-0.0315315700;0.0035345160;-0.0326095400;0.0775604200;-0.0372161900;0.9962769000;0.0305955400;0.0035732730;-0.0357599400;0.0220184300;-0.0408935500;0.9989166000;-0.0006191712;0.0035538030;-0.0341770800;0.0499420200;-0.0390625000;0.9979858000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4106760000;0.8237164000;-3.4687100000;-0.0784005600;0.7299544000;-0.0285591700;-0.6783836000;
431.9284000000;-0.0315607600;0.0034889990;-0.0324294500;0.0684051500;-0.0379028300;0.9969330000;0.0305400100;0.0036033480;-0.0358816700;0.0211792000;-0.0419158900;0.9988861000;0.0029423680;0.0035525360;-0.0343475000;0.0421752900;-0.0401458700;0.9982910000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4106700000;0.8236708000;-3.4687170000;-0.0783919400;0.7300481000;-0.0285957100;-0.6782824000;
431.9457000000;-0.0315718200;0.0034981690;-0.0324634900;0.0665435800;-0.0335998500;0.9972076000;0.0305230700;0.0036185300;-0.0359812900;0.0142974900;-0.0454406700;0.9988556000;-0.0003764344;0.0035586400;-0.0342307800;0.0403137200;-0.0395660400;0.9983978000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4107220000;0.8235867000;-3.4687500000;-0.0783765800;0.7300692000;-0.0288293700;-0.6782514000;
431.9621000000;-0.0315689700;0.0035017550;-0.0324634900;0.0639495800;-0.0396118200;0.9971619000;0.0305295700;0.0036123050;-0.0359439800;0.0133361800;-0.0391387900;0.9991302000;-0.0048184660;0.0035493780;-0.0339628000;0.0421600300;-0.0394287100;0.9983215000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4107570000;0.8235812000;-3.4687710000;-0.0784604800;0.7301061000;-0.0291108700;-0.6781901000;
431.9784000000;-0.0315699500;0.0035024720;-0.0324450800;0.0635528600;-0.0358123800;0.9973297000;0.0305295700;0.0036185300;-0.0359359600;0.0133514400;-0.0410003700;0.9990692000;-0.0057168280;0.0035507970;-0.0338983900;0.0426635700;-0.0379791300;0.9983521000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108000000;0.8236195000;-3.4687790000;-0.0785233500;0.7300970000;-0.0289617400;-0.6781989000;
431.9950000000;-0.0315708800;0.0035080720;-0.0324290600;0.0636749300;-0.0375061000;0.9972534000;0.0305295400;0.0036168820;-0.0359359600;0.0132293700;-0.0395965600;0.9991150000;-0.0043032080;0.0035558470;-0.0339689000;0.0415344200;-0.0384368900;0.9983826000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108530000;0.8236076000;-3.4688180000;-0.0787524900;0.7301145000;-0.0288567400;-0.6781579000;
432.0116000000;-0.0315718200;0.0035080720;-0.0324290600;0.0640106200;-0.0373992900;0.9972382000;0.0305289500;0.0036173860;-0.0359439800;0.0128936800;-0.0392608600;0.9991302000;0.0000550842;0.0035637360;-0.0342191500;0.0379943800;-0.0383606000;0.9985352000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108390000;0.8236555000;-3.4688350000;-0.0789515200;0.7300788000;-0.0287517800;-0.6781778000;
432.0294000000;-0.0315751400;0.0035071720;-0.0324280900;0.0649108900;-0.0372314500;0.9971924000;0.0305295400;0.0036168820;-0.0359359600;0.0132446300;-0.0396423300;0.9991150000;0.0008672791;0.0035644840;-0.0342605400;0.0379333500;-0.0384979200;0.9985352000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108770000;0.8236598000;-3.4688720000;-0.0790199100;0.7301890000;-0.0287905100;-0.6780495000;
432.0451000000;-0.0315723800;0.0035024720;-0.0324266500;0.0643310500;-0.0365905800;0.9972534000;0.0305295700;0.0036123960;-0.0359337300;0.0135650600;-0.0379943800;0.9991760000;0.0001705017;0.0035586700;-0.0342192500;0.0383911100;-0.0373230000;0.9985504000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108650000;0.8236525000;-3.4688260000;-0.0787450100;0.7302651000;-0.0290703600;-0.6779875000;
432.0598000000;-0.0315718200;0.0035017550;-0.0324251100;0.0642395000;-0.0390777600;0.9971619000;0.0305297100;0.0036123050;-0.0359325300;0.0144195600;-0.0380554200;0.9991608000;-0.0006618805;0.0035567780;-0.0341708500;0.0394592300;-0.0385894800;0.9984741000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108370000;0.8236138000;-3.4688530000;-0.0786470700;0.7301611000;-0.0295278400;-0.6780912000;
432.0752000000;-0.0315723800;0.0034987490;-0.0324220300;0.0643615700;-0.0386505100;0.9971619000;0.0305336200;0.0036097570;-0.0359177600;0.0129699700;-0.0384521500;0.9991760000;-0.0011230770;0.0035531770;-0.0341359100;0.0391845700;-0.0385589600;0.9984741000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108200000;0.8235846000;-3.4687760000;-0.0787233100;0.7302496000;-0.0294505300;-0.6779903000;
432.0920000000;-0.0315751400;0.0034958960;-0.0324217700;0.0655975300;-0.0370025600;0.9971466000;0.0305425700;0.0036005100;-0.0359177600;0.0127258300;-0.0365600600;0.9992371000;-0.0014136660;0.0035466920;-0.0341192600;0.0399322500;-0.0368042000;0.9985199000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108150000;0.8235789000;-3.4687620000;-0.0786697500;0.7303172000;-0.0293912400;-0.6779264000;
432.1097000000;-0.0315757500;0.0034920960;-0.0324191200;0.0660858200;-0.0363464400;0.9971466000;0.0305455500;0.0035991820;-0.0359042100;0.0129699700;-0.0369415300;0.9992218000;-0.0016584630;0.0035436710;-0.0340975000;0.0405120800;-0.0366516100;0.9985046000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4108090000;0.8236030000;-3.4688250000;-0.0786645600;0.7304617000;-0.0293496500;-0.6777731000;
432.1258000000;-0.0315757500;0.0034877320;-0.0324105100;0.0661010700;-0.0369110100;0.9971161000;0.0305460200;0.0035991820;-0.0359001500;0.0131530800;-0.0371246300;0.9992218000;-0.0014430850;0.0035417940;-0.0341031800;0.0404357900;-0.0370330800;0.9984894000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4107800000;0.8235838000;-3.4687950000;-0.0786519900;0.7305318000;-0.0293260500;-0.6776999000;
432.1420000000;-0.0315736200;0.0034822080;-0.0324081700;0.0656280500;-0.0364685100;0.9971771000;0.0305510300;0.0035986480;-0.0358983300;0.0134277300;-0.0371398900;0.9992065000;-0.0008581849;0.0035397800;-0.0341337600;0.0398254400;-0.0368194600;0.9985199000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4106850000;0.8235661000;-3.4687960000;-0.0784682200;0.7306290000;-0.0294301700;-0.6776119000;
432.1576000000;-0.0315723800;0.0034815520;-0.0324062500;0.0655670200;-0.0358581500;0.9971924000;0.0305510700;0.0035965430;-0.0358974200;0.0134277300;-0.0367279100;0.9992218000;-0.0006422882;0.0035388030;-0.0341444400;0.0396270800;-0.0363006600;0.9985504000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4106500000;0.8235683000;-3.4687860000;-0.0785309900;0.7305629000;-0.0294222900;-0.6776763000;
432.1737000000;-0.0315736200;0.0034803010;-0.0324006200;0.0657653800;-0.0349731400;0.9972076000;0.0305510700;0.0035959320;-0.0358974200;0.0134277300;-0.0366058300;0.9992371000;-0.0002809754;0.0035385440;-0.0341619900;0.0394134500;-0.0357971200;0.9985657000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4105990000;0.8236368000;-3.4688470000;-0.0787007100;0.7305524000;-0.0293492900;-0.6776711000;
432.1894000000;-0.0315741600;0.0034810940;-0.0324005600;0.0659027100;-0.0347595200;0.9972076000;0.0305510100;0.0035935370;-0.0358856500;0.0136108400;-0.0367126500;0.9992218000;-0.0003495636;0.0035376130;-0.0341521900;0.0396423300;-0.0357513400;0.9985657000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4106040000;0.8236394000;-3.4688150000;-0.0787790200;0.7304618000;-0.0292870500;-0.6777624000;
432.2047000000;-0.0315741600;0.0034803010;-0.0323812300;0.0658416700;-0.0356597900;0.9971924000;0.0305510700;0.0035881500;-0.0358359100;0.0145263700;-0.0359344500;0.9992371000;-0.0020397340;0.0035315710;-0.0340235900;0.0414581300;-0.0357971200;0.9984894000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4105690000;0.8236974000;-3.4687220000;-0.0785811800;0.7303458000;-0.0291216000;-0.6779174000;
432.2204000000;-0.0315734100;0.0034796300;-0.0323662700;0.0655822800;-0.0367279100;0.9971619000;0.0305538200;0.0035845640;-0.0358236700;0.0139007600;-0.0348510700;0.9992828000;-0.0034332580;0.0035271610;-0.0339322800;0.0421905500;-0.0358886700;0.9984589000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4105970000;0.8237152000;-3.4686990000;-0.0784831600;0.7302142000;-0.0289598100;-0.6780774000;
432.2367000000;-0.0315723100;0.0034786840;-0.0323625500;0.0656585700;-0.0366363500;0.9971619000;0.0305583500;0.0035817870;-0.0358012200;0.0120697000;-0.0355529800;0.9992828000;-0.0044877780;0.0035236360;-0.0338615700;0.0423126200;-0.0361785900;0.9984436000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4105620000;0.8237441000;-3.4686340000;-0.0784013400;0.7300922000;-0.0288769700;-0.6782218000;
432.2535000000;-0.0315723100;0.0034777830;-0.0323480600;0.0656738300;-0.0368347200;0.9971466000;0.0305607000;0.0035792850;-0.0357849400;0.0113067600;-0.0360717800;0.9992828000;-0.0034902950;0.0035236670;-0.0339014200;0.0411071800;-0.0364990200;0.9984741000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4104910000;0.8237488000;-3.4685520000;-0.0784600000;0.7297741000;-0.0286452500;-0.6785671000;
432.2706000000;-0.0315734100;0.0034766540;-0.0323455400;0.0654144300;-0.0371704100;0.9971619000;0.0305562900;0.0035792850;-0.0357849400;0.0112152100;-0.0365448000;0.9992676000;-0.0023442380;0.0035249480;-0.0339636200;0.0399322500;-0.0368804900;0.9985199000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4104440000;0.8236893000;-3.4685160000;-0.0785447600;0.7297719000;-0.0286100600;-0.6785612000;
432.2880000000;-0.0315748000;0.0034743650;-0.0323444800;0.0657196000;-0.0369415300;0.9971466000;0.0305562900;0.0035843660;-0.0357897400;0.0106506300;-0.0379943800;0.9992065000;-0.0012815710;0.0035280000;-0.0340242900;0.0388793900;-0.0374603300;0.9985352000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4103660000;0.8237202000;-3.4684430000;-0.0786445400;0.7295435000;-0.0285437500;-0.6787979000;
432.3034000000;-0.0315777800;0.0034416350;-0.0322707400;0.0662231400;-0.0409240700;0.9969635000;0.0305645500;0.0035416410;-0.0356521000;0.0138397200;-0.0371856700;0.9992065000;-0.0027458950;0.0034880370;-0.0338395700;0.0419311500;-0.0391998300;0.9983368000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4104290000;0.8237267000;-3.4684500000;-0.0785544700;0.7296359000;-0.0285908400;-0.6787071000;
432.3198000000;-0.0315737200;0.0034338990;-0.0322544600;0.0660400400;-0.0379333500;0.9970856000;0.0305732900;0.0035587310;-0.0357500000;0.0090637210;-0.0418090800;0.9990845000;-0.0007625580;0.0034957890;-0.0339874700;0.0378112800;-0.0398712200;0.9984741000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4103750000;0.8237225000;-3.4684570000;-0.0785023600;0.7296109000;-0.0285440500;-0.6787420000;
432.3375000000;-0.0315840800;0.0034354550;-0.0322609900;0.0689392100;-0.0435028100;0.9966583000;0.0305611000;0.0035663300;-0.0357585900;0.0118255600;-0.0388183600;0.9991760000;0.0018263860;0.0035058140;-0.0341413700;0.0382537800;-0.0410003700;0.9984131000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4104190000;0.8237324000;-3.4684730000;-0.0785650500;0.7297086000;-0.0285131000;-0.6786309000;
432.3547000000;-0.0315840800;0.0034373170;-0.0322609900;0.0680084200;-0.0384063700;0.9969330000;0.0305541700;0.0035663300;-0.0357585900;0.0144195600;-0.0387725800;0.9991302000;-0.0000145721;0.0035028690;-0.0340379500;0.0408020000;-0.0386047400;0.9984131000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4103980000;0.8236929000;-3.4684820000;-0.0786997900;0.7297718000;-0.0283636400;-0.6785536000;
432.3711000000;-0.0315840800;0.0034373170;-0.0322609900;0.0685272200;-0.0357971200;0.9969940000;0.0305566400;0.0035663300;-0.0357544900;0.0147857700;-0.0354156500;0.9992523000;-0.0040260620;0.0034945370;-0.0338102700;0.0447082500;-0.0356292700;0.9983521000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4103790000;0.8236579000;-3.4684830000;-0.0787002100;0.7298011000;-0.0283455500;-0.6785229000;
432.3869000000;-0.0315835000;0.0034373170;-0.0322544600;0.0690155000;-0.0353546100;0.9969788000;0.0305577000;0.0035651860;-0.0357500000;0.0151519800;-0.0350341800;0.9992676000;-0.0020520330;0.0034980780;-0.0339156500;0.0434417700;-0.0352172900;0.9984283000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4103870000;0.8236386000;-3.4684690000;-0.0786892300;0.7299708000;-0.0283378000;-0.6783418000;
432.4029000000;-0.0315818500;0.0034387970;-0.0322541500;0.0686645500;-0.0339355500;0.9970551000;0.0305611000;0.0035646060;-0.0357444600;0.0159149200;-0.0352020300;0.9992523000;-0.0001591492;0.0035024110;-0.0340190500;0.0420074500;-0.0345916700;0.9985046000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4103940000;0.8236686000;-3.4684930000;-0.0785660200;0.7299082000;-0.0282999800;-0.6784251000;
432.4189000000;-0.0315802300;0.0034387970;-0.0322524900;0.0683288600;-0.0340423600;0.9970703000;0.0305611700;0.0035646060;-0.0357035400;0.0163574200;-0.0370178200;0.9991760000;-0.0018221440;0.0034990390;-0.0339051200;0.0434570300;-0.0354766800;0.9984131000;0.0000000000;-6.7513800000;0.5864044000;-3.5252400000;0.0000000000;0.7071068000;0.0000000000;0.7071068000;-5.4103880000;0.8236486000;-3.4684610000;-0.0784902000;0.7299139000;-0.0281594200;-0.6784335000;
