Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
1013.2880000000;-0.0322119800;-0.0031792450;-0.0176819800;-0.1125336000;0.2834930000;0.9523315000;0.0281083100;-0.0036829530;-0.0178752200;-0.1106415000;0.3365936000;0.9351196000;0.0018392790;-0.0034635930;-0.0177910600;-0.1115112000;0.3135834000;0.9429779000;0.0000000000;4.2680860000;4.0020360000;5.2346370000;0.0000000000;0.9672292000;0.0000000000;0.2539050000;9.2472050000;2.6705660000;2.9293870000;0.0624103900;-0.4934384000;0.0187299200;0.8673366000;
1013.3100000000;-0.0322135200;-0.0031792450;-0.0176748800;-0.1120605000;0.2833405000;0.9524384000;0.0281083100;-0.0036829530;-0.0178701800;-0.1106415000;0.3381195000;0.9345703000;0.0016907810;-0.0034623570;-0.0177846500;-0.1113129000;0.3142548000;0.9427795000;0.0000000000;4.2680860000;4.0020360000;5.2346370000;0.0000000000;0.9672292000;0.0000000000;0.2539050000;9.2473160000;2.6704800000;2.9293250000;0.0621082100;-0.4932979000;0.0187013200;0.8674387000;
1013.3330000000;-0.0322139600;-0.0031964880;-0.0176702300;-0.1119537000;0.2864685000;0.9515228000;0.0281097900;-0.0036809690;-0.0178683300;-0.1107635000;0.3387604000;0.9343262000;0.0020437620;-0.0034716190;-0.0177827300;-0.1113129000;0.3162842000;0.9421082000;0.0000000000;4.2680860000;4.0020360000;5.2346370000;0.0000000000;0.9672292000;0.0000000000;0.2539050000;9.2473730000;2.6705570000;2.9293050000;0.0619950000;-0.4930388000;0.0184779100;0.8675990000;
1013.3550000000;-0.0322194700;-0.0031964880;-0.0176692700;-0.1110535000;0.2864075000;0.9516449000;0.0281090300;-0.0036780860;-0.0178671000;-0.1105499000;0.3404694000;0.9337158000;0.0026468510;-0.0034748230;-0.0177836000;-0.1108093000;0.3177795000;0.9416504000;0.0000000000;4.2680860000;4.0020360000;5.2346370000;0.0000000000;0.9672292000;0.0000000000;0.2539050000;9.2474580000;2.6704330000;2.9292630000;0.0625756500;-0.4928975000;0.0182810100;0.8676417000;
1042.0860000000;-0.0315580300;-0.0070623630;-0.0176529400;-0.0695800800;0.0272064200;0.9971924000;0.0285908200;-0.0079730380;-0.0174605300;-0.1048279000;0.0472564700;0.9933624000;0.0015960390;-0.0075643160;-0.0175468900;-0.0890350300;0.0382690400;0.9952850000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4297190000;4.9685040000;20.3134200000;0.0112720500;0.8828495000;-0.0044412630;0.4694999000;
1042.1080000000;-0.0315591900;-0.0071287840;-0.0174893700;-0.0679016100;0.0353698700;0.9970551000;0.0285936000;-0.0079408580;-0.0174605300;-0.1032715000;0.0431366000;0.9937134000;0.0120604700;-0.0077176520;-0.0174684600;-0.0935668900;0.0410156300;0.9947662000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4296950000;4.9680440000;20.3133100000;0.0119296100;0.8823764000;-0.0055346370;0.4703604000;
1042.1300000000;-0.0315593400;-0.0071848150;-0.0173248800;-0.0648193400;0.0371856700;0.9971924000;0.0285994600;-0.0079111630;-0.0175416300;-0.1018066000;0.0452728300;0.9937592000;0.0241214600;-0.0078570860;-0.0175254800;-0.0990600600;0.0446777300;0.9940643000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4296090000;4.9676310000;20.3131600000;0.0123489300;0.8819475000;-0.0061952270;0.4711450000;
1042.1520000000;-0.0315581700;-0.0071848150;-0.0173024500;-0.0648193400;0.0366210900;0.9972229000;0.0286014400;-0.0078998570;-0.0175619500;-0.1012115000;0.0466308600;0.9937592000;0.0243769500;-0.0078496550;-0.0175437300;-0.0986633300;0.0459289600;0.9940491000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4296040000;4.9674100000;20.3128800000;0.0122437500;0.8817083000;-0.0067005050;0.4715886000;
1042.1750000000;-0.0315567300;-0.0071848150;-0.0172862600;-0.0625152600;0.0386810300;0.9972839000;0.0286049500;-0.0078614210;-0.0176149100;-0.1003265000;0.0546264600;0.9934387000;0.0099284830;-0.0076513680;-0.0175129000;-0.0886077900;0.0496826200;0.9948120000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4298160000;4.9675060000;20.3129100000;0.0118336700;0.8819545000;-0.0062932650;0.4711440000;
1042.1920000000;-0.0315485700;-0.0071546170;-0.0172862600;-0.0612640400;0.0382232700;0.9973755000;0.0286079100;-0.0078245240;-0.0176732800;-0.0961151100;0.0561370800;0.9937744000;-0.0031780700;-0.0074705510;-0.0174687800;-0.0777130100;0.0466766400;0.9958801000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4299510000;4.9672910000;20.3128400000;0.0120157500;0.8819151000;-0.0064379460;0.4712110000;
1042.2060000000;-0.0315311000;-0.0071298070;-0.0172813400;-0.0628509500;0.0375671400;0.9973145000;0.0286171400;-0.0077946630;-0.0177203800;-0.0941772500;0.0561676000;0.9939575000;-0.0066708830;-0.0074046030;-0.0174628000;-0.0758056600;0.0452575700;0.9960938000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4300670000;4.9670910000;20.3127600000;0.0123520000;0.8819003000;-0.0066455180;0.4712273000;
1042.2200000000;-0.0315215200;-0.0071163640;-0.0172813400;-0.0627441400;0.0355072000;0.9973907000;0.0286193600;-0.0077697450;-0.0177773400;-0.0926818800;0.0583953900;0.9939728000;-0.0098461920;-0.0073518380;-0.0174601000;-0.0735473600;0.0437622100;0.9963226000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4302000000;4.9670230000;20.3126900000;0.0127377400;0.8819276000;-0.0068487220;0.4711630000;
1042.2410000000;-0.0315038800;-0.0071103060;-0.0172813400;-0.0608062700;0.0392608600;0.9973755000;0.0286414300;-0.0077446290;-0.0178376200;-0.0864105200;0.0588989300;0.9945068000;-0.0149311100;-0.0072850960;-0.0174346200;-0.0678710900;0.0446777300;0.9966888000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4305510000;4.9667720000;20.3125400000;0.0135245600;0.8819371000;-0.0070410470;0.4711204000;
1042.2570000000;-0.0314819400;-0.0071031950;-0.0172813400;-0.0627288800;0.0424804700;0.9971161000;0.0286463800;-0.0077087870;-0.0179199800;-0.0867462200;0.0596160900;0.9944305000;-0.0156024900;-0.0072631230;-0.0174500000;-0.0690765400;0.0470123300;0.9964905000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4307900000;4.9666970000;20.3123400000;0.0137649100;0.8820523000;-0.0069469360;0.4708991000;
1042.2710000000;-0.0314796500;-0.0071018530;-0.0172862600;-0.0631103500;0.0456543000;0.9969482000;0.0286505100;-0.0076932680;-0.0179334000;-0.0871734600;0.0600585900;0.9943695000;-0.0132763500;-0.0072808840;-0.0174821600;-0.0704040500;0.0500183100;0.9962616000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4308530000;4.9668130000;20.3123300000;0.0135004400;0.8821329000;-0.0066957280;0.4707592000;
1042.2870000000;-0.0314790000;-0.0070764160;-0.0172949700;-0.0632171600;0.0427398700;0.9970703000;0.0286548600;-0.0076632090;-0.0179480600;-0.0875854500;0.0578460700;0.9944611000;-0.0091697690;-0.0072941130;-0.0175372600;-0.0722656300;0.0483551000;0.9962006000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4309880000;4.9668140000;20.3122800000;0.0133759600;0.8822477000;-0.0065340230;0.4705499000;
1042.3080000000;-0.0314790000;-0.0070116430;-0.0173198200;-0.0631408700;0.0372161900;0.9972992000;0.0286551500;-0.0076589050;-0.0179762000;-0.0875396700;0.0602874800;0.9943237000;-0.0041100620;-0.0073062290;-0.0176185500;-0.0742645300;0.0477294900;0.9960938000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4313900000;4.9668990000;20.3120300000;0.0134581800;0.8824531000;-0.0061927860;0.4701670000;
1042.3220000000;-0.0314790000;-0.0070116430;-0.0172910000;-0.0638275100;0.0366058300;0.9972839000;0.0286551500;-0.0076589050;-0.0179480600;-0.0876464800;0.0588073700;0.9944000000;0.0008121338;-0.0073592230;-0.0176438300;-0.0766296400;0.0485382100;0.9958649000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4316690000;4.9668920000;20.3119000000;0.0135111000;0.8825895000;-0.0062968850;0.4699080000;
1042.3370000000;-0.0314790000;-0.0070116430;-0.0172910000;-0.0638885500;0.0368804900;0.9972687000;0.0286551500;-0.0076589050;-0.0179480600;-0.0876464800;0.0588073700;0.9944000000;0.0020585630;-0.0073726350;-0.0176574600;-0.0771484400;0.0491180400;0.9958038000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4316370000;4.9668800000;20.3118700000;0.0134997700;0.8825448000;-0.0065353050;0.4699889000;
1042.3500000000;-0.0314819800;-0.0070116430;-0.0172910000;-0.0645141600;0.0368499800;0.9972229000;0.0286541800;-0.0076589050;-0.0179548200;-0.0879364000;0.0591888400;0.9943542000;0.0022852330;-0.0073750920;-0.0176637400;-0.0776825000;0.0493927000;0.9957428000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4317610000;4.9668680000;20.3118000000;0.0134065300;0.8825768000;-0.0065395270;0.4699316000;
1042.3640000000;-0.0314908300;-0.0070116430;-0.0172910000;-0.0637970000;0.0365295400;0.9972839000;0.0286541800;-0.0076933440;-0.0179308200;-0.0895385700;0.0638732900;0.9939270000;0.0024167940;-0.0073959660;-0.0176517000;-0.0783233600;0.0519561800;0.9955597000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4318780000;4.9669130000;20.3117600000;0.0132825300;0.8826041000;-0.0066565720;0.4698820000;
1042.3800000000;-0.0315006400;-0.0070567020;-0.0171717500;-0.0631713900;0.0374450700;0.9972992000;0.0286433400;-0.0076980290;-0.0178898500;-0.0907135000;0.0624237100;0.9939117000;0.0062535250;-0.0074592900;-0.0176225100;-0.0804748500;0.0531311000;0.9953308000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4321530000;4.9669500000;20.3116200000;0.0132083200;0.8828077000;-0.0066796580;0.4695012000;
1042.3940000000;-0.0315019400;-0.0070624390;-0.0171577300;-0.0633239700;0.0376892100;0.9972687000;0.0286408300;-0.0077143560;-0.0178780500;-0.0904235800;0.0637817400;0.9938507000;0.0086825870;-0.0074980170;-0.0176390200;-0.0814514200;0.0551300000;0.9951477000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4321440000;4.9669040000;20.3116100000;0.0133213200;0.8827658000;-0.0066994330;0.4695768000;
1042.4090000000;-0.0315060700;-0.0070694580;-0.0171508200;-0.0633544900;0.0383300800;0.9972534000;0.0286333800;-0.0077181250;-0.0178754000;-0.0922851600;0.0643310500;0.9936371000;0.0114671300;-0.0075329750;-0.0176685800;-0.0840301500;0.0569305400;0.9948273000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4321820000;4.9668640000;20.3115000000;0.0134484400;0.8827768000;-0.0067347160;0.4695518000;
1042.4250000000;-0.0315070000;-0.0070743100;-0.0171427200;-0.0639038100;0.0374908400;0.9972382000;0.0286317900;-0.0077266390;-0.0178599900;-0.0933837900;0.0644073500;0.9935303000;0.0096347050;-0.0075205690;-0.0176334100;-0.0840911900;0.0559082000;0.9948730000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4323790000;4.9668280000;20.3113800000;0.0135351500;0.8827761000;-0.0068575660;0.4695488000;
1042.4390000000;-0.0315085900;-0.0070779730;-0.0171197200;-0.0657043500;0.0367431600;0.9971466000;0.0286264400;-0.0077276620;-0.0178575000;-0.0924682600;0.0640258800;0.9936523000;0.0060701600;-0.0074839630;-0.0175807700;-0.0824432400;0.0538024900;0.9951324000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4323230000;4.9668470000;20.3114200000;0.0134330400;0.8827353000;-0.0068652750;0.4696284000;
1042.4530000000;-0.0315096500;-0.0070779730;-0.0171177200;-0.0670623800;0.0365905800;0.9970703000;0.0286235700;-0.0077289280;-0.0178573300;-0.0921630900;0.0644378700;0.9936523000;0.0040513920;-0.0074629220;-0.0175551000;-0.0819091800;0.0530700700;0.9952240000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4322870000;4.9668920000;20.3114000000;0.0132166900;0.8827825000;-0.0067781250;0.4695470000;
1042.4680000000;-0.0315122900;-0.0070779730;-0.0171167900;-0.0666656500;0.0365905800;0.9971008000;0.0286174200;-0.0077304540;-0.0178523100;-0.0916900600;0.0651550300;0.9936523000;0.0041641850;-0.0074651040;-0.0175531900;-0.0815277100;0.0535430900;0.9952240000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4322550000;4.9669940000;20.3113000000;0.0129388000;0.8828005000;-0.0065309250;0.4695244000;
1042.4830000000;-0.0315166600;-0.0070802920;-0.0171092200;-0.0664825400;0.0366973900;0.9971008000;0.0286174200;-0.0077304540;-0.0178329000;-0.0921936000;0.0644683800;0.9936371000;0.0036846620;-0.0074608920;-0.0175328500;-0.0815429700;0.0529632600;0.9952545000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4322070000;4.9669950000;20.3112700000;0.0128776800;0.8828198000;-0.0065411100;0.4694897000;
1042.4980000000;-0.0315189700;-0.0070883490;-0.0170991800;-0.0664215100;0.0391082800;0.9970245000;0.0286169600;-0.0077304540;-0.0178262200;-0.0930175800;0.0651397700;0.9935303000;0.0023975680;-0.0074505010;-0.0175092300;-0.0814361600;0.0538024900;0.9952240000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4321220000;4.9669700000;20.3111500000;0.0129845700;0.8827820000;-0.0065262290;0.4695580000;
1042.5130000000;-0.0315194700;-0.0070896000;-0.0170939000;-0.0669555700;0.0389709500;0.9969788000;0.0286162000;-0.0077337340;-0.0178141600;-0.0928955100;0.0650329600;0.9935455000;0.0020523380;-0.0074492040;-0.0174960000;-0.0814514200;0.0535278300;0.9952240000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4319420000;4.9669580000;20.3109200000;0.0131567200;0.8826520000;-0.0065300670;0.4697975000;
1042.5290000000;-0.0315207500;-0.0070935060;-0.0170890400;-0.0668182400;0.0395355200;0.9969788000;0.0286145300;-0.0077367410;-0.0178021900;-0.0923919700;0.0634307900;0.9936981000;0.0022274020;-0.0074544830;-0.0174892600;-0.0811767600;0.0529632600;0.9952850000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4318900000;4.9669270000;20.3109400000;0.0133521200;0.8826287000;-0.0066256230;0.4698345000;
1042.5430000000;-0.0315207800;-0.0070936130;-0.0170620400;-0.0670623800;0.0382385300;0.9970093000;0.0286130800;-0.0077400510;-0.0178021900;-0.0926361100;0.0651702900;0.9935608000;0.0026590580;-0.0074610600;-0.0174827300;-0.0816192600;0.0535583500;0.9952087000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4317180000;4.9668660000;20.3107800000;0.0134080300;0.8825552000;-0.0068503050;0.4699674000;
1042.5570000000;-0.0315223900;-0.0070936130;-0.0170620400;-0.0673370400;0.0382080100;0.9969940000;0.0286137100;-0.0077332920;-0.0178030100;-0.0927276600;0.0656433100;0.9935150000;0.0037338110;-0.0074686440;-0.0174964600;-0.0822296100;0.0543060300;0.9951172000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4313350000;4.9668330000;20.3106200000;0.0135672700;0.8824479000;-0.0071277200;0.4701605000;
1042.5720000000;-0.0315265100;-0.0070936130;-0.0170620400;-0.0669250500;0.0382385300;0.9970245000;0.0286161200;-0.0077323150;-0.0178030100;-0.0916900600;0.0654296900;0.9936218000;0.0043260500;-0.0074743660;-0.0175037600;-0.0816955600;0.0544586200;0.9951630000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4313040000;4.9668250000;20.3106400000;0.0135227300;0.8824300000;-0.0071083550;0.4701955000;
1042.5870000000;-0.0315265100;-0.0070936130;-0.0170620400;-0.0676879900;0.0382232700;0.9969635000;0.0286169600;-0.0077308200;-0.0178030100;-0.0921783400;0.0651550300;0.9936066000;0.0042505500;-0.0074726720;-0.0175028200;-0.0822753900;0.0542602500;0.9951172000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4311630000;4.9668170000;20.3105600000;0.0135070500;0.8824005000;-0.0073152550;0.4702483000;
1042.6010000000;-0.0315265100;-0.0070936130;-0.0170620400;-0.0670318600;0.0381927500;0.9970093000;0.0286169600;-0.0077280890;-0.0178053900;-0.0920562700;0.0649871800;0.9936218000;0.0038983000;-0.0074673310;-0.0174998800;-0.0817871100;0.0539856000;0.9951782000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4307610000;4.9667590000;20.3104200000;0.0137751500;0.8823029000;-0.0077833650;0.4704161000;
1042.6160000000;-0.0315281500;-0.0070801700;-0.0170799900;-0.0669555700;0.0370788600;0.9970551000;0.0286169600;-0.0077280890;-0.0178021900;-0.0907287600;0.0652313200;0.9937286000;0.0035715640;-0.0074582830;-0.0175014500;-0.0808410600;0.0535125700;0.9952850000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4307550000;4.9667640000;20.3104100000;0.0140177300;0.8822535000;-0.0078807140;0.4704999000;
1042.6290000000;-0.0315297400;-0.0070681460;-0.0170953800;-0.0652923600;0.0374145500;0.9971619000;0.0286207300;-0.0077253730;-0.0177890800;-0.0901184100;0.0646209700;0.9938202000;0.0040496680;-0.0074568940;-0.0175057100;-0.0799865700;0.0535125700;0.9953461000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4306020000;4.9666570000;20.3103400000;0.0142175300;0.8821694000;-0.0081113040;0.4706477000;
1042.6440000000;-0.0315298200;-0.0070652930;-0.0171061400;-0.0654144300;0.0378112800;0.9971313000;0.0286223800;-0.0077226720;-0.0177890800;-0.0904083300;0.0672760000;0.9936218000;0.0042724920;-0.0074565590;-0.0175126200;-0.0803070100;0.0553588900;0.9952240000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4304000000;4.9666180000;20.3102400000;0.0144053500;0.8821149000;-0.0082878510;0.4707410000;
1042.6590000000;-0.0315309600;-0.0070606390;-0.0171127800;-0.0668792700;0.0407714800;0.9969177000;0.0286242700;-0.0077187500;-0.0177871200;-0.0897979700;0.0669097900;0.9936981000;0.0045909580;-0.0074558260;-0.0175177200;-0.0806427000;0.0564727800;0.9951324000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4299040000;4.9664870000;20.3100900000;0.0146840400;0.8819242000;-0.0084947890;0.4710860000;
1042.6730000000;-0.0315476400;-0.0069811250;-0.0174618200;-0.0641021700;0.0463409400;0.9968567000;0.0286265400;-0.0077143560;-0.0177716800;-0.0897216800;0.0650787400;0.9938354000;0.0248189700;-0.0076679540;-0.0177520800;-0.0881042500;0.0638885500;0.9940491000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4298960000;4.9664380000;20.3100900000;0.0144608400;0.8819305000;-0.0085173690;0.4710805000;
1042.6870000000;-0.0315476400;-0.0069749450;-0.0174720600;-0.0627746600;0.0473938000;0.9968872000;0.0286318100;-0.0077115180;-0.0177512700;-0.0904541000;0.0672454800;0.9936218000;0.0279587100;-0.0077032930;-0.0177481500;-0.0901489300;0.0670318600;0.9936676000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4297150000;4.9663990000;20.3100200000;0.0143576000;0.8818995000;-0.0086597560;0.4711391000;
1042.7020000000;-0.0315477100;-0.0069730380;-0.0174845600;-0.0627899200;0.0504455600;0.9967499000;0.0286336200;-0.0077094270;-0.0177470600;-0.0906677200;0.0673522900;0.9935913000;0.0280909300;-0.0077027900;-0.0177446900;-0.0904083300;0.0671997100;0.9936218000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4292080000;4.9662670000;20.3098500000;0.0143519000;0.8817469000;-0.0090525080;0.4714175000;
1042.7170000000;-0.0315477100;-0.0069730380;-0.0174845600;-0.0626220700;0.0532379200;0.9966125000;0.0286377300;-0.0077031100;-0.0177451200;-0.0899353000;0.0683136000;0.9935913000;0.0272156200;-0.0076858520;-0.0177389500;-0.0892944300;0.0679626500;0.9936829000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4292490000;4.9662540000;20.3098500000;0.0147333400;0.8817506000;-0.0092369740;0.4713952000;
1042.7310000000;-0.0315476400;-0.0069730380;-0.0174845600;-0.0625610400;0.0566406300;0.9964294000;0.0286380900;-0.0076990970;-0.0177451200;-0.0898132300;0.0705871600;0.9934387000;0.0148446700;-0.0075327000;-0.0176853900;-0.0835723900;0.0673980700;0.9942169000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4290980000;4.9661580000;20.3098100000;0.0150292700;0.8817254000;-0.0094336280;0.4714293000;
1042.7480000000;-0.0315468900;-0.0069730380;-0.0174659300;-0.0617370600;0.0562286400;0.9965057000;0.0286385400;-0.0076945040;-0.0177451200;-0.0881958000;0.0711669900;0.9935455000;0.0027913510;-0.0073846750;-0.0176252100;-0.0768432600;0.0647583000;0.9949341000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4286630000;4.9659510000;20.3097300000;0.0159904600;0.8815415000;-0.0100569700;0.4717284000;
1042.7630000000;-0.0315121200;-0.0069836430;-0.0172257700;-0.0664825400;0.0472259500;0.9966583000;0.0286417400;-0.0076898200;-0.0177451200;-0.0884246800;0.0702362100;0.9935913000;0.0116305100;-0.0074901280;-0.0175982500;-0.0822296100;0.0637359600;0.9945679000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4286700000;4.9659260000;20.3097400000;0.0161048000;0.8815922000;-0.0100091200;0.4716308000;
1042.7760000000;-0.0315121200;-0.0069836430;-0.0172257700;-0.0661926300;0.0475311300;0.9966583000;0.0286441500;-0.0076847690;-0.0177451200;-0.0876159700;0.0692138700;0.9937439000;0.0199705200;-0.0075836800;-0.0176702300;-0.0845336900;0.0661010700;0.9942169000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4285330000;4.9658900000;20.3096900000;0.0164373200;0.8815736000;-0.0101742600;0.4716505000;
1042.7910000000;-0.0315121200;-0.0069836430;-0.0172257700;-0.0654602100;0.0496368400;0.9966125000;0.0286469600;-0.0076737060;-0.0177451200;-0.0880127000;0.0671539300;0.9938507000;0.0264173000;-0.0076481330;-0.0177258600;-0.0871887200;0.0664978000;0.9939575000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4280850000;4.9657240000;20.3096300000;0.0169040300;0.8815624000;-0.0104702900;0.4716485000;
1042.8060000000;-0.0315121200;-0.0069836430;-0.0172257700;-0.0648193400;0.0510864300;0.9965820000;0.0286490800;-0.0076737060;-0.0177432300;-0.0883789100;0.0693969700;0.9936523000;0.0254515500;-0.0076370240;-0.0177157300;-0.0871276900;0.0684204100;0.9938354000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4280430000;4.9656720000;20.3096900000;0.0165930800;0.8816093000;-0.0104459400;0.4715723000;
1042.8210000000;-0.0315121200;-0.0069836430;-0.0172257700;-0.0648345900;0.0523071300;0.9965210000;0.0286490800;-0.0076737060;-0.0177432300;-0.0881805400;0.0720825200;0.9934845000;0.0189364500;-0.0075623020;-0.0176596800;-0.0844268800;0.0688934300;0.9940338000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4277630000;4.9655940000;20.3097800000;0.0165627700;0.8815743000;-0.0104682500;0.4716384000;
1042.8410000000;-0.0316227700;-0.0067741250;-0.0178586900;-0.0457458500;0.0550537100;0.9974213000;0.0286490800;-0.0076737060;-0.0177432300;-0.0884094200;0.0730438200;0.9933929000;0.0284007400;-0.0076699980;-0.0177437000;-0.0882263200;0.0729675300;0.9934082000;0.0000000000;-2.4690050000;5.0006890000;19.7544300000;-0.0016338280;-0.3032260000;-0.0005198976;0.9529172000;-3.4260310000;4.9649290000;20.3103100000;0.0188928100;0.8810314000;-0.0104145700;0.4725655000;
